2,0.8108108108108109,0.6504504504504505,0.7801801801801802,0.4990990990990991,0.7801801801801802,0.3855855855855856,0.7765765765765765,0.3099099099099099,0.7693693693693694,0.2126126126126126,0.990990990990991,0.37117117117117115,0.8378378378378378,0.2972972972972973,0.7171171171171171,0.3081081081081081,0.6378378378378379,0.33693693693693694,1.0,0.46306306306306305,0.8108108108108109,0.36576576576576575,0.7297297297297297,0.3891891891891892,0.7063063063063063,0.4126126126126126,0.9675675675675676,0.5585585585585585,0.7549549549549549,0.4666666666666667,0.7243243243243244,0.5063063063063064,0.7621621621621621,0.5405405405405406,0.9099099099099099,0.645045045045045,0.7495495495495496,0.554954954954955,0.7189189189189189,0.5621621621621622,0.7531531531531531,0.5855855855855856,0.16669297218322754,0.06988784670829773,-0.025735437870025635,-0.015345484018325806,-0.016345351934432983,0.004619687795639038,-0.03838227689266205,0.041494354605674744,0.4488086402416229,0.698509156703949,-0.2996225953102112,0.046335577964782715,-0.03329432010650635,-0.8126274943351746,-0.057390302419662476,-0.33416739106178284,-0.09724614024162292,-0.1971202678150601,-0.17224614024162294,-0.43878693448172673,-0.09724614024162292,0.18082946174674563,0.0,0.0,0.0,0.0,0.2530371075114829,0.1888500298315071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7402826855123675,0.5918727915194346,0.6908127208480566,0.47703180212014135,0.726148409893993,0.35335689045936397,0.7614840989399293,0.26855123674911663,0.773851590106007,0.18197879858657243,0.9363957597173145,0.32332155477031804,0.8445229681978799,0.24911660777385158,0.7438162544169611,0.28091872791519434,0.6802120141342756,0.31448763250883394,0.991166077738516,0.38869257950530034,0.8763250883392226,0.3215547703180212,0.7897526501766784,0.3869257950530035,0.7756183745583038,0.42579505300353354,1.0,0.4664310954063604,0.8568904593639576,0.41519434628975266,0.7862190812720848,0.46819787985865724,0.7968197879858657,0.49469964664310956,0.9770318021201413,0.5424028268551236,0.8462897526501767,0.5017667844522968,0.7950530035335689,0.5353356890459364,0.8091872791519434,0.558303886925795,0.16679301857948303,0.06942236423492432,-0.026159942150115967,-0.015437096357345581,-0.016395747661590576,0.004487544298171997,-0.03875032067298889,0.04141592979431152,0.4478115439414978,0.6969651281833649,-0.29786956310272217,0.049438416957855225,-0.03280824422836304,-0.7992935478687286,-0.056025177240371704,-0.3329828083515167,-0.12046779394149781,-0.23168735040558708,-0.1470302939414978,-0.44974290596114264,-0.12046779394149781,0.1448078023062812,0.0,0.0,0.0,0.0,0.2196674571139111,0.13148723782717378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7548845470692718,0.6412078152753108,0.6998223801065719,0.5079928952042628,0.7317939609236235,0.3623445825932504,0.7566607460035524,0.26287744227353466,0.7619893428063943,0.17406749555950266,0.9236234458259325,0.3197158081705151,0.8419182948490231,0.23623445825932504,0.7442273534635879,0.27708703374777977,0.6873889875666075,0.31616341030195383,0.9822380106571936,0.3765541740674956,0.8756660746003553,0.30550621669627,0.7957371225577264,0.38010657193605685,0.7975133214920072,0.4191829484902309,1.0,0.4511545293072824,0.8703374777975134,0.3960923623445826,0.8046181172291297,0.4547069271758437,0.8206039076376554,0.48312611012433393,0.9911190053285968,0.5239786856127886,0.866785079928952,0.48134991119005327,0.8170515097690941,0.5168738898756661,0.8312611012433393,0.5381882770870338,0.16657906770706177,0.06914086639881134,-0.026755541563034058,-0.015470802783966064,-0.016585558652877808,0.004720360040664673,-0.038585782051086426,0.04143311083316803,0.44762301445007324,0.6962298452854156,-0.29801297187805176,0.050650060176849365,-0.03355446457862854,-0.7988692820072174,-0.05534866452217102,-0.33311009407043457,-0.11559176445007324,-0.19484095639652677,-0.14527926445007322,-0.4490076230631934,-0.11559176445007324,0.18094829850726657,0.0,0.0,0.0,0.0,0.255894591776955,0.17462067575529125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7455197132616488,0.6308243727598566,0.6935483870967742,0.503584229390681,0.7204301075268817,0.3655913978494624,0.7455197132616488,0.2724014336917563,0.7544802867383512,0.1827956989247312,0.9193548387096774,0.3207885304659498,0.8387096774193549,0.23835125448028674,0.7491039426523297,0.27419354838709675,0.6935483870967742,0.3154121863799283,0.9767025089605734,0.3781362007168459,0.8709677419354839,0.3046594982078853,0.7921146953405018,0.3781362007168459,0.7903225806451613,0.41935483870967744,1.0,0.45161290322580644,0.8673835125448028,0.3978494623655914,0.8010752688172043,0.45878136200716846,0.8207885304659498,0.4874551971326165,0.9910394265232975,0.525089605734767,0.8709677419354839,0.4838709677419355,0.8189964157706093,0.521505376344086,0.8369175627240143,0.546594982078853,0.16664546728134155,0.06861396133899689,-0.026437073945999146,-0.015569746494293213,-0.01660335063934326,0.004903942346572876,-0.039422497153282166,0.04121863842010498,0.4474406838417053,0.6956124007701874,-0.2979391813278198,0.05191093683242798,-0.034516990184783936,-0.7964721024036407,-0.05440366268157959,-0.3330504894256592,-0.12244068384170531,-0.2067235118812985,-0.1450969338417053,-0.4511679563257429,-0.12244068384170531,0.16828451984458498,0.0,0.0,0.0,0.0,0.24549214261115482,0.16504859171709724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7454873646209387,0.6534296028880866,0.6967509025270758,0.5324909747292419,0.7274368231046932,0.3898916967509025,0.7490974729241877,0.2888086642599278,0.7581227436823105,0.1967509025270758,0.9223826714801444,0.34115523465703973,0.8375451263537906,0.259927797833935,0.7454873646209387,0.29783393501805056,0.6877256317689531,0.33754512635379064,0.9783393501805054,0.3971119133574007,0.8646209386281588,0.3231046931407942,0.7888086642599278,0.4007220216606498,0.7942238267148014,0.44404332129963897,1.0,0.4693140794223827,0.8646209386281588,0.40974729241877256,0.8014440433212996,0.4747292418772563,0.8194945848375451,0.5036101083032491,0.9909747292418772,0.5415162454873647,0.8646209386281588,0.4981949458483754,0.8140794223826715,0.5379061371841155,0.8321299638989169,0.5631768953068592,0.1669461727142334,0.06854376196861267,-0.026204288005828857,-0.01572999358177185,-0.016902893781661987,0.005123764276504517,-0.03937704861164093,0.04136393964290619,0.4474777281284332,0.6959458589553833,-0.29871219396591187,0.05268120765686035,-0.035398826003074646,-0.7963894009590149,-0.05339500308036804,-0.3339565694332123,-0.12482147812843325,-0.19316808117760553,-0.14982147812843322,-0.43622363673316106,-0.12482147812843325,0.18150234984027014,0.0,0.0,0.0,0.0,0.24433788712850027,0.16248611144500716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7352415026833632,0.6744186046511628,0.6887298747763864,0.5491949910554562,0.7227191413237924,0.4150268336314848,0.7531305903398927,0.31663685152057247,0.7638640429338104,0.22361359570661896,0.9320214669051878,0.37209302325581395,0.8425760286225402,0.2898032200357782,0.7495527728085868,0.3220035778175313,0.6923076923076923,0.3559928443649374,0.9838998211091234,0.4347048300536673,0.8658318425760286,0.3595706618962433,0.7942754919499105,0.4293381037567084,0.8032200357781754,0.46869409660107336,1.0,0.5062611806797853,0.8622540250447227,0.4472271914132379,0.7960644007155635,0.5080500894454383,0.813953488372093,0.5348837209302325,0.9821109123434705,0.5796064400715564,0.855098389982111,0.5330948121645797,0.8067978533094812,0.5706618962432916,0.8246869409660107,0.5974955277280859,0.16715195775032043,0.06830815970897675,-0.025941580533981323,-0.015784144401550293,-0.016839027404785156,0.005264908075332642,-0.03955933451652527,0.041152387857437134,0.44729986786842346,0.6965338587760925,-0.29917556047439575,0.05381882190704346,-0.03585061430931091,-0.7960600256919861,-0.05244499444961548,-0.3349098861217499,-0.12620611786842345,-0.1729227476649814,-0.14495611786842344,-0.4201449698872036,-0.12620611786842345,0.2015666789478726,0.0,0.0,0.0,0.0,0.24793222795855693,0.16245779737474883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7264653641207816,0.6856127886323268,0.6909413854351687,0.5612788632326821,0.7317939609236235,0.42984014209591476,0.7673179396092362,0.33747779751332146,0.7779751332149201,0.25044404973357015,0.9378330373001776,0.3978685612788632,0.8525754884547069,0.31616341030195383,0.7584369449378331,0.35168738898756663,0.7015985790408525,0.38898756660746003,0.9893428063943162,0.46181172291296624,0.8738898756660746,0.38898756660746003,0.7975133214920072,0.4564831261101243,0.8028419182948491,0.4955595026642984,1.0,0.5364120781527532,0.8632326820603907,0.48312611012433393,0.7957371225577264,0.5364120781527532,0.8117229129662522,0.5630550621669627,0.9804618117229129,0.61101243339254,0.8579040852575488,0.5701598579040853,0.8046181172291297,0.5985790408525755,0.8188277087033747,0.6198934280639432,0.16694825887680054,0.06844852864742279,-0.02582874894142151,-0.015813112258911133,-0.016858786344528198,0.005292057991027832,-0.039332687854766846,0.04108743369579315,0.44775110483169556,0.698676198720932,-0.3007580041885376,0.0548362135887146,-0.03703311085700989,-0.7996282279491425,-0.0520816445350647,-0.3370996117591858,-0.12821985483169557,-0.1625650876098209,-0.13915735483169556,-0.39450953205426537,-0.12821985483169557,0.21281383401817744,0.0,0.0,0.0,0.0,0.23220218391499245,0.15236076392805828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7287234042553191,0.6985815602836879,0.6932624113475178,0.5691489361702128,0.7375886524822695,0.4379432624113475,0.7730496453900709,0.3475177304964539,0.7872340425531915,0.26063829787234044,0.9397163120567376,0.41134751773049644,0.8617021276595744,0.32978723404255317,0.7588652482269503,0.3617021276595745,0.7039007092198581,0.39893617021276595,0.9911347517730497,0.4787234042553192,0.8900709219858156,0.39893617021276595,0.8014184397163121,0.4574468085106383,0.7943262411347518,0.4946808510638298,1.0,0.5549645390070922,0.8687943262411347,0.49645390070921985,0.7943262411347518,0.5425531914893617,0.8102836879432624,0.5673758865248227,0.9787234042553191,0.6276595744680851,0.8546099290780141,0.5815602836879432,0.8014184397163121,0.6099290780141844,0.8209219858156028,0.6312056737588653,0.16672822833061218,0.06857524812221527,-0.0257282555103302,-0.01563364267349243,-0.016660362482070923,0.005086332559585571,-0.03942304849624634,0.04081432521343231,0.4484366774559021,0.6993352472782135,-0.302298903465271,0.054620444774627686,-0.036337316036224365,-0.7990117967128754,-0.052219510078430176,-0.33775264024734497,-0.1273429274559021,-0.15211302505599122,-0.13828042745590208,-0.3868352472782135,-0.1273429274559021,0.22366435362233061,0.0,0.0,0.0,0.0,0.23497691484737027,0.16231684928148232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7353463587921847,0.7015985790408525,0.6980461811722913,0.5719360568383659,0.7406749555950266,0.43872113676731794,0.7761989342806395,0.34991119005328597,0.7904085257548845,0.26465364120781526,0.9396092362344582,0.41207815275310833,0.8650088809946714,0.3321492007104796,0.7637655417406749,0.3641207815275311,0.7051509769094139,0.3996447602131439,0.9928952042628775,0.477797513321492,0.8969804618117229,0.3978685612788632,0.8028419182948491,0.4547069271758437,0.7904085257548845,0.4937833037300178,1.0,0.5577264653641207,0.872113676731794,0.4991119005328597,0.7975133214920072,0.5470692717584369,0.8117229129662522,0.5754884547069272,0.9786856127886323,0.6323268206039077,0.8561278863232682,0.5861456483126111,0.8028419182948491,0.6127886323268206,0.8241563055062167,0.6341030195381883,0.16697612404823303,0.06846886873245239,-0.025608479976654053,-0.015871495008468628,-0.016962170600891113,0.005377322435379028,-0.03930564224720001,0.04134799540042877,0.449135422706604,0.6995906829833984,-0.30377769470214844,0.05443394184112549,-0.035730570554733276,-0.7973321676254272,-0.05246514081954956,-0.33776119351387024,-0.12569792270660402,-0.15097957187228728,-0.13897917270660398,-0.38709068298339844,-0.12569792270660402,0.22504834002918672,0.0,0.0,0.0,0.0,0.2364843512617399,0.1642948503501023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7300177619893428,0.6909413854351687,0.6891651865008881,0.5630550621669627,0.7335701598579041,0.4280639431616341,0.7690941385435168,0.33747779751332146,0.7779751332149201,0.25044404973357015,0.9396092362344582,0.40319715808170514,0.8525754884547069,0.3197158081705151,0.7584369449378331,0.35346358792184723,0.7033747779751333,0.38543516873889877,0.9911190053285968,0.46714031971580816,0.8792184724689165,0.3925399644760213,0.8028419182948491,0.4547069271758437,0.8028419182948491,0.4937833037300178,1.0,0.5470692717584369,0.8632326820603907,0.4849023090586146,0.7957371225577264,0.5346358792184724,0.8134991119005328,0.5595026642984015,0.9786856127886323,0.6234458259325044,0.8561278863232682,0.5754884547069272,0.8046181172291297,0.6021314387211367,0.8206039076376554,0.6234458259325044,0.1666882336139679,0.06891454756259918,-0.02523067593574524,-0.015712827444076538,-0.01685190200805664,0.005260735750198364,-0.03924764692783356,0.04122205078601837,0.4490629583597183,0.7001444697380066,-0.30433186888694763,0.053920745849609375,-0.035751476883888245,-0.7968412637710571,-0.052300259470939636,-0.33820411562919617,-0.1279692083597183,-0.15986669196022885,-0.1396879583597183,-0.3987555808491177,-0.1279692083597183,0.21635567264424427,0.0,0.0,0.0,0.0,0.23917614917907343,0.15745908067708764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.738819320214669,0.6744186046511628,0.6887298747763864,0.5384615384615384,0.7280858676207513,0.40608228980322003,0.7638640429338104,0.31663685152057247,0.778175313059034,0.22719141323792486,0.9391771019677997,0.3828264758497317,0.8497316636851521,0.295169946332737,0.7477638640429338,0.32021466905187834,0.6815742397137746,0.35062611806797855,0.9892665474060823,0.44364937388193204,0.8676207513416816,0.36493738819320215,0.7960644007155635,0.43828264758497315,0.7996422182468694,0.4847942754919499,1.0,0.518783542039356,0.855098389982111,0.45080500894454384,0.7906976744186046,0.5098389982110912,0.8067978533094812,0.5402504472271914,0.9803220035778175,0.590339892665474,0.8461538461538461,0.5366726296958855,0.7960644007155635,0.5706618962432916,0.8121645796064401,0.5957066189624329,0.16657572984695435,0.0688098818063736,-0.024576276540756226,-0.015555083751678467,-0.01679721474647522,0.005707204341888428,-0.03901754319667816,0.04120752215385437,0.44895146787166595,0.6995959579944611,-0.30457034707069397,0.05523020029067993,-0.0365193635225296,-0.7969739735126495,-0.05219493806362152,-0.33770835399627686,-0.12629521787166598,-0.17598484688334992,-0.15129521787166594,-0.42737373577223886,-0.12629521787166598,0.19991060114569137,0.0,0.0,0.0,0.0,0.25262892442630186,0.14959929519319065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7414104882459313,0.6690777576853526,0.6835443037974683,0.5316455696202531,0.7179023508137432,0.3887884267631103,0.7540687160940326,0.29294755877034356,0.7739602169981917,0.2007233273056058,0.9349005424954792,0.36528028933092227,0.8426763110307414,0.27124773960216997,0.7450271247739603,0.29475587703435807,0.6799276672694394,0.321880650994575,0.9873417721518988,0.4231464737793852,0.8625678119349005,0.33273056057866185,0.7848101265822784,0.40867992766726946,0.7884267631103075,0.4593128390596745,1.0,0.4936708860759494,0.8517179023508138,0.4177215189873418,0.7848101265822784,0.484629294755877,0.8028933092224232,0.5207956600361664,0.9819168173598554,0.5641952983725136,0.8444846292947559,0.5045207956600362,0.7920433996383364,0.546112115732369,0.8083182640144665,0.5750452079566004,0.16675186157226562,0.06824953854084015,-0.024176210165023804,-0.016099125146865845,-0.01726892590522766,0.0056059956550598145,-0.03912198543548584,0.04128275811672211,0.44867444038391113,0.7000605165958405,-0.3055959939956665,0.056141674518585205,-0.03738698363304138,-0.7994146645069122,-0.051885366439819336,-0.338997483253479,-0.12836194038391113,-0.18617162770695161,-0.15492444038391112,-0.4528382943736182,-0.12836194038391113,0.18980131381087828,0.0,0.0,0.0,0.0,0.2679863383035805,0.16238653817267848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7454212454212454,0.673992673992674,0.6794871794871795,0.5347985347985348,0.7124542124542125,0.38644688644688646,0.7509157509157509,0.2875457875457875,0.7692307692307693,0.19230769230769232,0.9340659340659341,0.3534798534798535,0.8351648351648352,0.25824175824175827,0.7362637362637363,0.28205128205128205,0.6721611721611722,0.3131868131868132,0.9871794871794872,0.41025641025641024,0.8553113553113553,0.3241758241758242,0.7893772893772893,0.40476190476190477,0.7967032967032966,0.4597069597069597,1.0,0.47985347985347987,0.8461538461538461,0.40476190476190477,0.7838827838827839,0.4725274725274725,0.8040293040293041,0.5073260073260073,0.9798534798534798,0.5494505494505495,0.836996336996337,0.4908424908424908,0.7875457875457875,0.5311355311355311,0.8076923076923077,0.5604395604395604,0.16693547368049622,0.06787410378456116,-0.024266481399536133,-0.0161171555519104,-0.017225444316864014,0.005272120237350464,-0.03953123092651367,0.04112546145915985,0.4476117640733719,0.6988518834114075,-0.3040998876094818,0.057380080223083496,-0.03729276359081268,-0.7973195910453796,-0.05050663650035858,-0.33830690383911133,-0.12964301407337187,-0.1877407723002964,-0.16089301407337187,-0.4613518834114075,-0.12964301407337187,0.18693848765558663,0.0,0.0,0.0,0.0,0.27538991017002923,0.1639657452793113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7371323529411765,0.6672794117647058,0.6838235294117647,0.53125,0.7169117647058824,0.38786764705882354,0.7481617647058824,0.2867647058823529,0.7591911764705882,0.18933823529411764,0.9338235294117647,0.35661764705882354,0.8382352941176471,0.2610294117647059,0.7371323529411765,0.2849264705882353,0.6727941176470589,0.31985294117647056,0.9871323529411765,0.4172794117647059,0.8566176470588235,0.3235294117647059,0.7886029411764706,0.4025735294117647,0.7977941176470589,0.45588235294117646,1.0,0.4889705882352941,0.8382352941176471,0.4099264705882353,0.7794117647058824,0.47794117647058826,0.8033088235294118,0.5110294117647058,0.9761029411764706,0.5569852941176471,0.8290441176470589,0.4944852941176471,0.7849264705882353,0.5349264705882353,0.8088235294117647,0.5643382352941176,0.16653013229370117,0.06741049885749817,-0.023976624011993408,-0.016175061464309692,-0.017259865999221802,0.005395352840423584,-0.039425596594810486,0.041152507066726685,0.44748154282569885,0.6987852156162262,-0.3041500449180603,0.057199180126190186,-0.036455824971199036,-0.7981140315532684,-0.04980161786079407,-0.3388715088367462,-0.13420029282569884,-0.19461854894955954,-0.16154404282569884,-0.4571185489495595,-0.13420029282569884,0.1796748677889506,0.0,0.0,0.0,0.0,0.26392031120029863,0.16178955814009577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7416974169741697,0.6845018450184502,0.6900369003690037,0.5535055350553506,0.7214022140221402,0.4040590405904059,0.7490774907749077,0.2988929889298893,0.7638376383763837,0.1974169741697417,0.9428044280442804,0.37084870848708484,0.8413284132841329,0.27121771217712176,0.7380073800738007,0.2933579335793358,0.6697416974169742,0.3247232472324723,0.992619926199262,0.43357933579335795,0.8597785977859779,0.3339483394833948,0.7915129151291513,0.4151291512915129,0.7970479704797048,0.466789667896679,1.0,0.503690036900369,0.8357933579335793,0.42435424354243545,0.7785977859778598,0.4944649446494465,0.8025830258302583,0.5295202952029521,0.9760147601476015,0.5738007380073801,0.8247232472324724,0.511070110701107,0.7822878228782287,0.5553505535055351,0.8044280442804428,0.5830258302583026,0.16647934913635254,0.06733065843582153,-0.023674845695495605,-0.01595798134803772,-0.01700359582901001,0.005461275577545166,-0.03927448391914368,0.04113572835922241,0.44832414388656616,0.6992018222808838,-0.3058650493621826,0.056386590003967285,-0.035651177167892456,-0.8093361258506775,-0.050564467906951904,-0.3400641083717346,-0.13426164388656614,-0.18392404450310607,-0.16473039388656618,-0.4547573778364393,-0.13426164388656614,0.19095910059081178,0.0,0.0,0.0,0.0,0.27254181178492026,0.16555628742963693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7377049180327869,0.6903460837887068,0.692167577413479,0.5573770491803278,0.7158469945355191,0.4134790528233151,0.7358834244080146,0.30965391621129323,0.7449908925318761,0.21311475409836064,0.9453551912568307,0.3861566484517304,0.8451730418943534,0.28415300546448086,0.7377049180327869,0.29326047358834245,0.663023679417122,0.3205828779599271,0.9927140255009107,0.453551912568306,0.8561020036429873,0.36065573770491804,0.7723132969034608,0.4335154826958106,0.7741347905282332,0.4790528233151184,1.0,0.5355191256830601,0.8397085610200364,0.46083788706739526,0.7704918032786885,0.5209471766848816,0.7887067395264117,0.5519125683060109,0.9781420765027322,0.6174863387978142,0.8397085610200364,0.5555555555555556,0.7868852459016393,0.5883424408014571,0.8014571948998178,0.6138433515482696,0.1662997007369995,0.06847155094146729,-0.022525489330291748,-0.015587151050567627,-0.016656219959259033,0.005309969186782837,-0.038583189249038696,0.04138810932636261,0.44822099804878235,0.6996406614780426,-0.3061625361442566,0.056476891040802,-0.035770952701568604,-0.8105570375919342,-0.05065107345581055,-0.34078091382980347,-0.13181474804878235,-0.1732517725891537,-0.16384599804878236,-0.45519621703359814,-0.13181474804878235,0.20189409487777288,0.0,0.0,0.0,0.0,0.28375812011226903,0.16186701562843742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7615658362989324,0.7419928825622776,0.7224199288256228,0.604982206405694,0.7366548042704626,0.46619217081850534,0.7508896797153025,0.3612099644128114,0.7508896797153025,0.26334519572953735,0.9466192170818505,0.46619217081850534,0.8825622775800712,0.37544483985765126,0.7846975088967971,0.3736654804270463,0.7135231316725978,0.3861209964412811,0.9928825622775801,0.5373665480427047,0.902135231316726,0.46619217081850534,0.8078291814946619,0.49110320284697506,0.7864768683274022,0.5142348754448398,1.0,0.6209964412811388,0.8772241992882562,0.5693950177935944,0.797153024911032,0.5925266903914591,0.7935943060498221,0.608540925266904,0.9786476868327402,0.702846975088968,0.8594306049822064,0.6672597864768683,0.806049822064057,0.6797153024911032,0.8131672597864769,0.6903914590747331,0.16605985164642334,0.06800596415996552,-0.019463926553726196,-0.015191912651062012,-0.016257554292678833,0.005404174327850342,-0.0376691073179245,0.04213860630989075,0.44934090971946716,0.6997319459915161,-0.307264506816864,0.05729949474334717,-0.03538057208061218,-0.8124006390571594,-0.05165666341781616,-0.34091490507125854,-0.11496590971946719,-0.1205652793248494,-0.13605965971946715,-0.39834305710262724,-0.11496590971946719,0.25512902537981674,0.0,0.0,0.0,0.0,0.27857752981212075,0.1781139162947549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9595782073813708,0.6959578207381371,0.8787346221441125,0.616871704745167,0.836555360281195,0.523725834797891,0.8224956063268892,0.44991212653778556,0.8137082601054482,0.37082601054481545,0.9507908611599297,0.5272407732864675,0.8488576449912126,0.539543057996485,0.7926186291739895,0.5500878734622144,0.7592267135325131,0.5500878734622144,0.9824253075571178,0.5887521968365553,0.8664323374340949,0.5905096660808435,0.8137082601054482,0.5957820738137083,0.7855887521968365,0.5992970123022847,0.9982425307557118,0.6520210896309314,0.8857644991212654,0.6502636203866432,0.8471001757469244,0.6537785588752196,0.8312829525483304,0.6537785588752196,1.0,0.7152899824253075,0.9138840070298769,0.7082601054481547,0.8857644991212654,0.7082601054481547,0.8787346221441125,0.70298769771529,0.1663222312927246,0.06864117085933685,-0.018328040838241577,-0.015358984470367432,-0.01614457368850708,0.0051559507846832275,-0.03924916684627533,0.041191473603248596,0.45072536170482635,0.7034084796905518,-0.309929758310318,0.05050098896026611,-0.03430140018463135,-0.8169187307357788,-0.05040229856967926,-0.34474289417266846,-0.024162861704826344,-0.1534084796905517,-0.11322536170482633,-0.2686862574683295,-0.024162861704826344,0.2234969094395638,0.0,0.0,0.0,0.0,0.14567462014926527,0.10870748828733705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7457627118644068,0.7779661016949152,0.7203389830508474,0.6661016949152543,0.747457627118644,0.5406779661016949,0.7677966101694915,0.44745762711864406,0.7796610169491526,0.36271186440677966,0.964406779661017,0.5474576271186441,0.9,0.5203389830508475,0.8050847457627118,0.5288135593220339,0.7440677966101695,0.5406779661016949,1.0,0.6254237288135593,0.9135593220338983,0.6084745762711864,0.811864406779661,0.611864406779661,0.7610169491525424,0.6186440677966102,0.9983050847457627,0.7067796610169491,0.9067796610169492,0.6949152542372882,0.811864406779661,0.6949152542372882,0.764406779661017,0.7,0.9694915254237289,0.7779661016949152,0.8932203389830509,0.7711864406779662,0.8101694915254237,0.764406779661017,0.7627118644067796,0.7627118644067796,0.1663222312927246,0.06864117085933685,-0.018328040838241577,-0.015358984470367432,-0.01614457368850708,0.0051559507846832275,-0.03924916684627533,0.041191473603248596,0.45072536170482635,0.7034084796905518,-0.309929758310318,0.05050098896026611,-0.03430140018463135,-0.8169187307357788,-0.05040229856967926,-0.34474289417266846,-0.10697536170482635,-0.0659084796905518,-0.10775661170482637,-0.2603529241349962,-0.10697536170482635,0.3109969094395637,0.0,0.0,0.0,0.0,0.19444601391355681,0.13074475730591362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7557377049180328,0.7540983606557377,0.7344262295081967,0.7,0.7672131147540984,0.5934426229508196,0.8098360655737705,0.5262295081967213,0.8426229508196721,0.4524590163934426,0.9819672131147541,0.6245901639344262,0.9426229508196722,0.6065573770491803,0.8491803278688524,0.6032786885245902,0.7819672131147541,0.6114754098360655,1.0,0.7163934426229508,0.9475409836065574,0.7065573770491803,0.8508196721311475,0.6934426229508197,0.7868852459016393,0.6918032786885245,0.9819672131147541,0.7540983606557377,0.9295081967213115,0.7540983606557377,0.8459016393442623,0.7540983606557377,0.7901639344262295,0.7540983606557377,0.9393442622950819,0.7540983606557377,0.9,0.7540983606557377,0.8377049180327869,0.7540983606557377,0.7934426229508197,0.7540983606557377,0.16640189290046692,0.06883494555950165,-0.013929277658462524,-0.016123473644256592,-0.017173349857330322,0.0046478211879730225,-0.03841902315616608,0.04195058345794678,0.4554990530014038,0.7048214972019196,-0.31376612186431885,0.04412168264389038,-0.029544025659561157,-0.8149536550045013,-0.05364173650741577,-0.34594815969467163,-0.0953428030014038,-0.06593260831303072,-0.08284280300140379,-0.18676594164636395,-0.0953428030014038,0.31329900854163695,0.0,0.0,0.0,0.0,0.12147816447594366,0.054825457054392034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7571428571428571,0.7317460317460317,0.746031746031746,0.726984126984127,0.7936507936507936,0.6301587301587301,0.8396825396825397,0.5650793650793651,0.8714285714285714,0.4936507936507937,0.9873015873015873,0.6714285714285714,0.9619047619047619,0.6603174603174603,0.8698412698412699,0.6698412698412698,0.7936507936507936,0.6873015873015873,1.0,0.7317460317460317,0.973015873015873,0.7317460317460317,0.8857142857142857,0.7317460317460317,0.8222222222222222,0.7317460317460317,0.9809523809523809,0.7317460317460317,0.9587301587301588,0.7317460317460317,0.8920634920634921,0.7317460317460317,0.8396825396825397,0.7317460317460317,0.9476190476190476,0.7317460317460317,0.9396825396825397,0.7317460317460317,0.8888888888888888,0.7317460317460317,0.8507936507936508,0.7317460317460317,0.166517972946167,0.0684303492307663,-0.009402304887771606,-0.016745328903198242,-0.017286568880081177,0.004353076219558716,-0.038922712206840515,0.04262317717075348,0.4589882642030716,0.6969178915023804,-0.31188520789146423,0.027065396308898926,-0.023794889450073242,-0.8118024468421936,-0.05189506709575653,-0.33767059445381165,-0.08633201420307157,-0.05664011372460265,-0.0683632642030716,-0.09552900261349151,-0.08633201420307157,0.3177663655744658,0.0,0.0,0.0,0.0,0.04283948710681353,0.032031249999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
